90;;20230925;;kCl0yhwefwg;;Darko Milicic o mentalitetu NBA igraca - "Zaradjuju milione, a dele racune u restoranu"
79;;20230925;;7TMf5fXe1gM;;Darko Milicic prepricava lude zurke koje je pravio - "Kod mene je konstantno bila ludnica!
25;;20230925;;SICsz86BvC8;;Darko Milicic o pesmama Baje malog knindze - Evo koja mu je omiljena!
129;;20230925;;Eqb7OTbY8I0;;Darko Milicic o tome kako amerikanci gledaju na srbe - "Sve van svojih granica ih ne zanim
59;;20230925;;8ijehRrhCyY;;Darko Milicic - "Svi su mislili da sam psihopata zbog mog nezadovoljstva i ponasanja"
234;;20230925;;tM4KlfEvN8g;;Darko Milicic - "Bio sam u psihickom rastrojstvu i depresivan zbog nepostovanja prema meni
47;;20230925;;fenpMA-M94o;;Darko Milicic prepricava kako je prodao legendarni dijamantski sampionski prsten!
273;;20230925;;e8aXFA-jxdg;;Darko Milicic o svom pocetku u Detroitu - "Docekan sam na noz, nisu me hteli kao deo ekipe
229;;20230925;;mAW4pJ4gbNc;;Mihajlo Ulemek opisuje kako je Legija dobio cin narednika
229;;20230925;;meFR1gAsICk;;Mihajlo Ulemek otkriva kako je upoznao Legiju nakon mnogih prica koje je cuo o njemu
171;;20230925;;zLiN96MpHH4;;Mihajlo Ulemek prica o cuvenoj Ljilji i tome kako su je osisali jer je spavala sa Rusima
225;;20230925;;MEt0NotuGy8;;Mihajlo Ulemek o Arkanu - "Kod njega nije bilo "ne moze", sve mora da moze"
61;;20230925;;BxLqs5tncb0;;Mihajlo Ulemek otkriva ko je "prljao" ruke za Srbiju pre, tokom i posle rata devedesetih
108;;20230925;;qUqwe3ZqyCg;;Mihajlo Ulemek -"Legiji se drzava oduzila sa 3 puta po 40 godina robije za sve sto je urad
236;;20230925;;AjN7RW_qGr8;;Mihajlo Ulemek o cudnim stvarima nakon Arkanove smrti - "Legija je dobio dozvolu da osveti
66;;20230925;;t4xzbTIF1SY;;Mihajlo Ulemek otkriva kako je ocitao bukvicu Legiji nakon Arkanove smrti!
95;;20230925;;jOIOUuo9AX8;;Mihajlo Ulemek o Spasojevicu - "Dusan je bio sarlatan ali je poslao mnoge na onaj svet"
74;;20230925;;vB5U4yB5Wd0;;Mihajlo Ulemek prica kako je Arkan istu banku opljackao 2 puta u jednom danu!
66;;20230925;;zzu5gi1w-bg;;Mihajlo Ulemek o Dusanu Spasojevicu - "Rta je sve izmesao, pre se znalo ko je ko"
55;;20230925;;kDJAf3orWcc;;Mihajlo Ulemek otkriva koga je sve vidjao u zloglasnoj Silerovoj!
44;;20230925;;tDxEOu3-xtc;;Mihajlo Ulemek o atentatu na Djindjica - "Pitajte Cedu cigana, video sam ga u Silerovoj pa
64;;20230925;;zAnKDa6bgKM;;Kristijan Golubovic opisuje kako su mu pretili da ce pretvoriti u pastetu!
108;;20230925;;dBavvmauHiI;;Kristijan Golubovic otkriva kako je uhapsen zbog ukradenog "B&O" televizora
255;;20230925;;MaGFk6N1A4E;;Kristijan Golubovic o cuvenoj pucnjavi u "Mazestiku" - "Svi su polegali na pod ukljucujuci
107;;20230925;;ptkxH13O6_A;;Kristijan Golubovic i pljacka banke u Svajcarskoj - "Hteli smo da se procuje za nas"
140;;20230925;;sBrOP2bmqK0;;Kristijan Golubovic prepricava kako je njegov otac reagovao na njegovo i sestrino rodjenje
92;;20230925;;V4ZGQsogUas;;Kristijan Golubovic o haosu sa Ljubom Zemuncem - "Udario ga je, leteo je 15 metara!"
41;;20230925;;Eco5QeGd5bc;;Kristijan Golubovic o Legiji - "Volimo se kao drugovi, ne zanima me sto je JSO"
90;;20230925;;FQgyTMa18Ww;;Kristijan Golubovic o napadu na ambasadora Engleske - "Non-stop smo tukli strane ambasador
109;;20230925;;zfk_Ltm0pgM;;Kristijan Golubovic o policijskoj brutalnosti -"Mucili su me, gasili cigare o mene, tukli 
406;;20230925;;6uYLz3z8RIE;;Kristijan Golubovic prica kako je osudjen zbog samaranja Milorada Majkica - "Doslo je do z
121;;20230925;;3BXRDDCIFYY;;Kristijan Golubovic otkriva kako je Ljuba Zemunac dobio ime - "On uopste nije iz Zemun"
224;;20230925;;2nQbRDgl9JA;;Kristijan Golubovic o susretu Ljube Zemunca sa ustasama - "Razbio sliku Ante Pavelica"
META;;157000;;Goli Zivot TV Happy
