1825;;20240925;;XryW5dX9Z0g;;MATTIAS DESMET - Iskrenost, protuotrov za totalitarizam (CC hrvatski titlovi)
544;;20240925;;Xw56W3zNy6g;;Yuval Noah Harari govori za mir  1. srpnja 2024. (CC hrvatski titlovi)
3526;;20240925;;GjYJoq3lrVQ;;Adam Curtis STOLJEĆE SEBSTVA Prvi dio - Propaganda i demokracija (CC - hrvatski titlovi)
3536;;20240925;;vciJ0CFDU9U;;H. G. Wells  Zemlja slijepih (CC - hrvatski titlovi)
130;;20240925;;J5ZenLP11dM;;Yanis Varoufakis Glupost kapitalizma (hrvatski titlovi)
177;;20240925;;Fy7SW1VBBkc;;Zygmunt Bauman o sreći (CC hrvatski titlovi)
998;;20240925;;Mrsp79tulQA;;Erich Fromm o mentalnom zdravlju (CC hrvatski titlovi)
979;;20240925;;-L8Dz4l-ZVo;;Johann Hari - Ukradeni fokus (CC hrvatski titlovi)
5371;;20240925;;LrPa7H5brqM;;Alain De Botton o ljubavi, seksu i mentalnim bolestima (CC hrvatski titlovi)
5264;;20240925;;_OMD9U4t14w;;Dr Robert Sapolsky 'Zašto zebre nemaju čir na želucu' - Stres i zdravlje (CC - hrvatski ti
1186;;20240925;;54tRJVvD8VQ;;Johann Hari - Depresija i tajna sreće (CC hrvatski titlovi)
336;;20240925;;a7rWhEpCHA0;;Johann Hari: Pravi razlog za zabranu marihuane (CC hrvatski titlovi)
3476;;20240925;;9kPZEPf3n9U;;Marshall Rosenberg: 'Govoriti mir' - Nenasilna komunikacija NVC (CC hrvatski titlovi)
250;;20240925;;cgsyxlLdp-A;;Joshua Coleman: Pisanje pisma pomirenja (CC hrvatski titlovi)
279;;20240925;;fblYOGKUAoQ;;Jesper Juul: Umijeće reći NE čiste savjesti (CC hrvatski titlovi)
3994;;20240925;;TKHYTcUh3us;;Jonathan Sumption： Rat, pandemija i lekcije iz prošlosti (CC hrvatski titlovi)
255;;20240925;;2qsFfC_EeGo;;Sadhguru - O povjerenju (CC hrvatski titlovi)
313;;20240925;;2Ko9QBbcAwg;;Byung-Chul Han  Intervju za tv-dokumentarni program ZDF Aspekte (CC hrvatski titlovi)
601;;20240925;;83nfvyuNI7I;;Svijet prema Byung-Chul Hanu - Joshua Krook (CC hrvatski titlovi)
2105;;20240925;;TyGQDgKHSDI;;Byung-Chul Han: Društvo premorenosti (burnout) dokumentarni film (CC hrvatski titlovi)
1173;;20240925;;vJqlf2SGHC0;;Russell Brand podcast - Gabor Mate o sukobu između Palestine i Israela (CC hrvatski titlov
117;;20240925;;tNGkCDY3FHw;;Yanis Varoufakis: Julian Assange umire (CC hrvatski titlovi)
334;;20240925;;-pOMkCGsyMQ;;Peter Levine - Vježba za ublažavanje kroničnog straha (CC hrvatski titlovi)
1254;;20230925;;Un9sePzZaZI;;Sabine Hossenfelder: Kolektivna glupost i kako je izbjeći (CC hrvatski titlovi)
4196;;20230925;;SvRdp0KdpCU;;Dr Joshua Coleman: 5 najčešćih grešaka udaljenih /otuđenih roditelja (CC hrvatski titlovi)
1107;;20230925;;46drjwoJ3tI;;Richard Feynman： Mogu li mašine misliti？(CC hrvatski titlovi)
926;;20230925;;HdMpF_PoIJI;;Simon Sinek o milenijalcima (CC hrvatski titlovi)
2508;;20230925;;YMC9RlH1xnk;;Ian McGilchrist, Moramo djelovati (CC hrvatski titlovi)
1693;;20230925;;0bKlPFLTzfQ;;Aldous Huxley - intervju za američku TV kompaniju ABC 1958. godine (hrvatski titlovi)
2533;;20230925;;ywQdYkxyJ5c;;Gabor Mate i Gordon Neufeld - Budite tu za svoju djecu (CC hrvatski titlovi)
749;;20230925;;BjlutT7c_48;;Dan Ariely: Bol zbog plaćanja (CC hrvatski titlovi)
3705;;20230925;;asNFcAXIO3Q;;Daniel & Gabor Maté HELLO AGAIN Novi početak za roditelje i odraslu djecu (CC hrvatski tit
476;;20230925;;8MGoqoZXGKg;;Tristan Harris Mudrost dizajniranja humane tehnologije (CC hrvatski titlovi)
1489;;20230925;;ODxj5TTfGBo;;Dan Ariely - Raditi pravu stvar iz krivog razloga (CC - hrvatski titlovi)
3308;;20230925;;zqMwG7G0nog;;Michael Sandel Pravednost 3：Sloboda izbora (CC hrvatski titlovi)
META;;2010;;cuna951
