672;;20250925;;PChf3UfzYCU;;Europa MRZI Izrael!
639;;20250925;;MZjknO-Xjsk;;Europa NE VOLI Izrael!
603;;20250925;;MrOep5wJlUo;;Hrvatska pošta je gora nego što mislite
954;;20250925;;g13j8lOOpg0;;Život na vagi je gori nego što mislite
652;;20250925;;DVFJe0dQcdo;;Apple NE ŽELI da ovo Balkanci vide - The Foundation
577;;20250925;;VQrlTnW3QAE;;Jurassic World je propustio veliku priliku
615;;20250925;;0omnBRS9M2U;;Holivudska žvaka - Mission Impossible: Final Reckoning
578;;20250925;;tIOJhlaaavM;;Dwayne Johnson je bolestan
724;;20250925;;Wr0FuYI4e0M;;Najbolji i najdosadniji iPhone do sada
491;;20250925;;LqcrhgnzlII;;Film koji je naljutio (za)branitelje - Mirotvorac
549;;20250925;;zgr95PU6pJM;;Najljepša gaming vijest 2025. - Hollow Knight: Silksong
META;;25700;;Osvrtnik
