297;;20260725;;f9z9EBNzjhg;;Dizalica topline ili plinski kotao? Ne morate birati
457;;20260725;;ggZxVvro-vc;;Ovako izgleda interijer kada arhitekti i dizajneri rade zajedno
409;;20260725;;J_kH-o1mFQE;;Jedna baterija može olakšati rad i u najzahtjevnijem vrtu
466;;20260725;;6xXU_1CWEJE;;Nećete vjerovati da je sve uređeno na jednom mjestu
1794;;20260725;;SORmI4xEueQ;;Dom na kvadrat, HRT2, S20E39 (luksuzna vila, hibridni sustav grijanja, obiteljska kuća)
341;;20260625;;hQl4s5bgqtA;;Ugradili ste solare? Ovo bi vas moglo zabrinuti
381;;20260625;;zvdop6HTPTg;;Staklo preuzima arhitekturu. Evo zašto
331;;20260625;;K6odSZyoOWE;;Jesu li ovo prozori ili cijeli zid od stakla?
271;;20260625;;GQ29L4KFiKQ;;Gosti ovo primijete u prvih 5 minuta
366;;20260625;;4fqbooD7CuQ;;Nećete vjerovati da je ovo ista kuća
1855;;20260625;;jiAh82ns8j4;;Dom na kvadrat, HRT2, S20E38 (obnova fasade, staklena pročelja, luksuzna vila)
390;;20260625;;EGJJIm8d2gI;;Uskoro stiže PROSTOR! - podcast s ljudima koji oblikuju prostor u kojem živimo
281;;20260625;;QZ_BeDHaTx8;;Jedna pogrešna odluka može uništiti novu fasadu
346;;20260625;;u4k2SQi-eJw;;Ove tapete možete osjetiti pod prstima
352;;20260625;;O2Cv2iIQw90;;Stan koji izgleda odlično danas — i za 10 godina!
303;;20260625;;qpCOJYvfwpk;;Porezi veći i do 500%? Mali iznajmljivači zabrinuti
1849;;20260625;;dwAnsE2ukws;;Dom na kvadrat, HRT2, S20E37 (Prostor, ETICS fasada, obiteljski stan)
359;;20260625;;HeMuyQYh-q4;;Ovaj uređaj može kositi, frezati i obrađivati tlo
312;;20260625;;hk9IlC-OCQs;;Problem možda nije koliko spavate nego NA ČEMU spavate
292;;20260625;;UVR6rdXvaJ0;;Ovi sustavi donose ZDRAVIJI zrak i MANJE račune
309;;20260625;;t842afZnVwg;;Stručnjaci upozoravaju! Greška koja uništava novu fasadu
345;;20260625;;Ey46Gyy9whE;;Zašto arhitekti vole vaš nered?
1798;;20260625;;feAxp2z5QAg;;Dom na kvadrat, HRT2, S20E36 (obnova fasade, kosilica, dizalica topline)
266;;20260525;;vQIdtIIH4J8;;Ovi detalji razlikuju premium od običnog namještaja
323;;20260525;;wDHHNjYZThw;;Hrvatska hitno treba ove stručnjake
349;;20260525;;BZcO-mqSas8;;Kako prepoznati da fasada propada?
409;;20260525;;RISINgT3hDE;;OVO niste očekivali vidjeti na kosilici
302;;20260525;;y9UwDSz53f0;;Koji roštilj se stvarno isplati kupiti ove sezone?
1847;;20260525;;uC6C6AgJ4-A;;Dom na kvadrat, HRT2, S20E35
365;;20260525;;EotTz-IgTjc;;Što hrvatski stručnjaci misle o trendovima iz Milana?
165;;20260525;;JZXJyRXU8y4;;Fuorisalone 2026: Milano kao najveća pozornica dizajna na svijetu
335;;20260525;;GmugONGnNXg;;Kako danas izgleda luksuzni outdoor living?
392;;20260525;;_6nk7FUzPoc;;Grohe je kazalište u Milanu pretvorio u vodeni spa
330;;20260525;;Cn7Vt5ST4II;;Miele predstavio kuhinju koja razmišlja umjesto vas
1804;;20260525;;GcYphjE0JcE;;Dom na kvadrat, HRT2, S20E34
290;;20260525;;UNL3SQqajbs;;Hrvatski modernizam u Milanu: Prostoria reinterpretira Richtera
META;;92700;;Dom na kvadrat
