5601;;20260425;;sv5EtJYpNR8;;SCR Legal Podcast - Ep. 20 - Deep Dive: Exclusive Right to Sell Agreement (SCR 220)
662;;20260325;;5_qknommN7c;;The Walkthrough: Form 130 | The Exclusive Right to Buy/Lease Buyer Agency Contract
510;;20260325;;AIuJ_Fkhyog;;The Walkthrough: Form 120 | The Compensation Agreement Seller to Buyer's Broker
763;;20260325;;l5t3hDmIJeo;;The Walkthrough: Form 220 | The Exclusive Right to Sell Listing Agreement
97;;20260225;;_5_hbJIUoVM;;SCR Legislative Update: February 17-19, 2026
1273;;20260225;;izjfKltWHkI;;SC REALTORS® Town Hall - New Forms Update
2418;;20260225;;WqGLcEWvlDQ;;SC Good Life Podcast: Ep.16 - Celebrating Black Excellence in Real Estate
188;;20260225;;5ER9I10mv3c;;SCR Legislative Update: February 10-12, 2026
208;;20260225;;UR-LE1h4zZ4;;SCR Legislative Update: January 27-29, 2026
203;;20260225;;1kkETk9SuGs;;The Skinny: 2025 South Carolina REALTORS® Housing Market Report
236;;20260125;;9ykLu7fKaXA;;SCR Legislative Update: January 13-15, 2026
236;;20251125;;D1LwkhZYDEI;;SCR Ethics in Action – Article 13 | The Unauthorized Practice of Law
3397;;20251125;;ChDhqcmqNDg;;SCR Legal Podcast - Ep. 18 Protect Your Brand: Trademarks, Copyright, and AI for REALTORS®
301;;20251125;;Po3E0SXNdsM;;SCR Ethics in Action – Article 9 | Written Agreements in Real Estate
252;;20251025;;YB2THXIxh9w;;SCR Ethics in Action – Article 4 | Disclosure of Personal Interest
286;;20251025;;nsSu9kge2WU;;SCR Ethics in Action: Article 1 | Protecting Your Client’s Best Interests
4242;;20251025;;LXi65oCozTE;;SCR Legal Podcast - Ep. 17 Appraisals Changes & UAD 3.6
857;;20250925;;h_ir2iXjwY8;;South Carolina REALTOR® of the Year - Reah Smith (2025)
2469;;20250925;;iO_OW4eqE6s;;From Recovery to Readiness: Preparing for this Hurricane Season
1937;;20250925;;do8j3KlE7K4;;The Emotional Landscape of Homeselling
4047;;20250925;;KdM8Q7smHXg;;The 2025 Mid-Year Update:  ﻿South Carolina's Economic and Housing Market Outlook
3021;;20250925;;VO7hhrMOGF4;;SCR Legal Podcast - Ep. 16 Legal Perspectives on Contracts, Titles & More
63;;20250925;;fJz9Gsv8I3I;;Here’s Why I’m Speaking at REALTORMANIA — And Why You Should Be There Too
2046;;20250925;;H-m9FLtzZmc;;SCR Legal Podcast - Ep. 15 Real Estate Commission Update ft. Gary Pickren
3500;;20250925;;cQuxVZabFnw;;Broker Webinar - Special Guest NAR Broker Liaison Sherry Chris
3773;;20250925;;juhhs9vOP3A;;Cryptocurrency/Business Email Compromise Scams & Real Estate
3581;;20250925;;7R4ggM_aIcI;;SC Real Estate Commission: Office Inspections, How to be Prepared if Selected
219;;20250925;;1rQnoSGFmmA;;Upcoming Changes to the Buyer Agency Contract - SCR Form 130
109;;20250925;;Ld_2jmniqhA;;New SCR Form Home Warranty Addendum - SCR Form 555
306;;20250925;;AllpOiTtg9o;;Upcoming Changes to the Agreement to Buy & Sell Real Estate (Residential) - SCR Form 310
276;;20250925;;vGVttqvYds0;;Upcoming Changes to the Compensation Agreement - SCR Form 120
358;;20250925;;kVnYcyofu2k;;SCR Legislative Recap: End of Session 2025
357;;20250925;;QqI5Xa6-kXo;;Ethics in Action: NAR Code of Ethics Article 11
393;;20250925;;Sju_aJxM0MY;;Ethics in Action: NAR Code of Ethics Article 12
8204;;20250925;;sAujttypBSs;;SCR Legal Podcast - Ep. 14 A Deep-Dive into Professional Standards
374;;20250925;;-wECRLq_dPU;;Ethics in Action: NAR Code of Ethics Article 15
META;;6160;;SC REALTORS®
