4366;;20220925;;jCo6eMpWZ78;;Teaching, Reading and Learning: TRL Podcast- Episode 18: Interview w/Dr. Shawn Robinson
4916;;20220925;;UOs5uCchjKA;;Teaching, Reading and Learning: TRL Podcast- Episode 17: Interview w/Dr. Jeannine Herron
3722;;20220925;;0dV_Mt6fnDo;;Teaching, Reading, and Learning: The TRL Podcast Episode 16: Interview w/ Sam Duncan & Ang
137;;20220925;;70sAvpUFHGw;;The Science of Reading: Defining Movement - A preamble by Dr. Tracy Weeden
3227;;20220925;;-2SeYQrpQ2A;;Teaching, Reading and Learning: The Reading League Podcast- Episode 15: Interview w/Dr. Tr
4398;;20220925;;NIKWq0b2TNA;;Teaching, Reading and Learning: The Reading League Podcast- Episode 14: Interview w/Jan Ha
1325;;20210925;;wyWRvxasnDw;;Teaching, Reading and Learning: The Reading League Podcast- Episode 13: Interview w/Dusty 
3289;;20210925;;_uqOwxIbW-w;;Teaching, Reading and Learning: The Reading League Podcast- Episode 12: Interview w/ Dr. P
5482;;20210925;;TmRjsdXsZ3g;;Teaching, Reading and Learning: The Reading League Podcast- Episode 11: Interview w/ Dr. L
5897;;20210925;;-MRRLWNUNV4;;Teaching, Reading and Learning: TRL Podcast- Episode 10: Interview w/Dr. Maryanne Wolf
3519;;20210925;;LIWEoPQxDTA;;Teaching, Reading and Learning: TRL Podcast- Episode 9: Interview w/ Parker Palmer - Part 
3322;;20210925;;KK8acAC-diA;;Teaching, Reading and Learning: TRL Podcast- Episode 8: Interview w/ Parker Palmer - Part 
4889;;20210925;;eGXl906Kwrk;;Teaching, Reading and Learning: TRL Podcast- Episode 7: Interview w/Dr. Anita Archer
2893;;20210925;;BR1WTnBzlok;;Teaching, Reading and Learning: TRL Podcast- Episode 6: Interview w/ Jessica Pasik
3863;;20210925;;YNiLOFr5fQE;;Teaching, Reading and Learning: TRL Podcast- Episode 5: Interview w/Drs. Maria Murray & Jo
3860;;20210925;;Lg-GMX0jjkc;;Teaching, Reading and Learning: The Reading League Podcast- Episode 4: Interview w/ Dr. Ti
3772;;20210925;;Z6UyjTkgwwI;;Teaching, Reading, and Learning: The TRL Podcast - Episode 3: Interview with Emily Hanford
3729;;20210925;;XAaoY2DfnsE;;Teaching, Reading and Learning: The Reading League Podcast- Episode 1: Interview w/ Dr. Lo
2839;;20210925;;Yh0qqVKIUzQ;;Literacy- The Civil Right of the 21st Century by Dr.Tracy Weeden - TRL Conference Morning 
657;;20200925;;By0pWiTHiXM;;How to create an account on The Reading League's Paid Video Streaming Platform (uScreen)
277;;20200925;;xDyMzxu6K94;;The Reading League: Sharing Knowledge, Inspiring Change
343;;20200925;;kZd08hTDJv4;;What's the Difference Between Digraphs, Trigraphs, and Blends? by Amy Siracusano
4990;;20200925;;tYAZUvwj_0o;;The Reading League Presents: Gaining Perspective: Special Education & the Law in the COVID
4644;;20200925;;ohKO4lZd2-o;;The Reading League Presents: Social-Emotional Supports during the COVID-19 Crisis
63;;20200925;;kXb1xa_aHho;;Science of Reading: Educator Stories
94;;20200925;;26MQn02yn_8;;Science of Reading: Lyncourt School District Shares Success
META;;17000;;The Reading League
