3349;;20240925;;lYwuWl2E_yo;;Vizionar koji je "prešao igricu" | Nikola Stolnik, @GoodGameGlobal
1770;;20240925;;ugqG2vTW_1A;;Božićni specijal Dana Za Podcast - osvrt na 2023. godinu
4069;;20240925;;igsInYyen9g;;Od prvog doleta na LinkedIn do biznisa | @EnaRajicOfficial1, Spoken-word poeta
5088;;20240925;;cbtpwZb4ZVs;;Posao mi ponekad bude i hobi | @tomislavkrajacic1061 - Kofein Agency
4712;;20240925;;2LiFImDD7W8;;Mindset hrvatskih agencija ne zaostaje za europskim | Fran Mubrin, 404 Agency
4026;;20240925;;tzNg4JN71ow;;Dubinsko istraživanje kreativnih procesa | Lucija Potočnik, Studio Sonda
5529;;20240925;;r4raGffL3i8;;Pročešljali smo um kreativnog genija | Darko Bosnar, Imago Ogilvy
4037;;20240925;;J7OZMdatvcY;;Poduzetništvo koje ostavlja sladak okus u ustima | Martina Živković, TORTE i to
4546;;20240925;;sY7fbQbuYoU;;Hura!, imamo predsjednicu | Angela Buljan Šiber, HURA, IAB Croatia
4327;;20230925;;XZglAcziz58;;Put do uspjeha u IT-u | Mateo Perak, Profico
3893;;20230925;;5Ye5o-fLFME;;Savjeti o SoMo Borac prijavi nisu jedino što dijelimo | Ružica Vrdoljak Ličina - SoMo Bora
4370;;20230925;;Hcs8JoXwxew;;AI kao produžena ruka današnjice | Martina Silov, CroAI
3467;;20230925;;OKQKEylXMuQ;;Revolucija craft marketinga | Davor Simičić, Varionica
4370;;20230925;;VU4f6r1Wmlg;;Krešimir Macan, Manjgura | Slušanje kao glavni alat marketinga i PR-a
3850;;20230925;;0KC4aSALlWQ;;Čovjek u žutom iza labinskih genijalaca | Domagoj Ostović, Lloyds digital
3225;;20230925;;eNdNFhWtY60;;Kompleksan teritorij media buyinga | Mario Lovrić, Nomad Foods/Ledo
3925;;20230925;;JOovJXSllwo;;Što sve možemo naučiti iz Sofascore praksi | Ivan Kovačević, Sofascore
1658;;20230925;;31rvVveDdt4;;Dan Za Podcast - Petar Bogdan i Tibor Trupec: Božićni specijal
186;;20230925;;51yXcUqNU64;;Dan Za Podcast - Mentalitet, kultura i marketing u novoj sredini
175;;20230925;;Q2mM0X2Gwg0;;Glavne marketinške metrike u FMCG industriji
345;;20230925;;xrQoVct-3bQ;;Dan Za Podcast - Utjecaj HoReCa industrije na brand image
254;;20230925;;IUQ33htp_kw;;Dan Za Podcast - Prednosti i izazovi digitala za velike korporacije
4196;;20230925;;6rrQI5KCNxY;;Brendovi koji opstaju ne spavaju na lovorikama | Zvonimir Seki, Franck
280;;20230925;;DOYwC_b5b4o;;Dan Za Podcast - Jesu li brendovi u Hrvatskoj presterilni?
185;;20230925;;jhoJtkY1ojc;;Dan Za Podcast - Popularnost društveno odgovornih kampanja
192;;20230925;;p_m9CnryijI;;Dan Za Podcast - Izvoz kreative
270;;20230925;;l8xmSQqSryE;;Dan Za Podcast - Digitalne agencije i kreativa
3236;;20230925;;i1cRBSRbUPw;;Potrošači bi trebali kažnjavati brendove koji se ne trude | Ivan Tušek
206;;20230925;;GJRqDqi6Nm8;;Dan Za Podcast - E-commerce projekti
138;;20230925;;TD6B3-vhFOA;;Dan Za Podcast - Što misliš o guest opciji u check out procesu?
165;;20230925;;ZyWFr32T0ug;;Dan Za Podcast - Koje tehnologije koristite?
75;;20230925;;v-ySiz2u9PE;;Dan Za Podcast - Kako su izgledali počeci agencije?
4138;;20220925;;x-C9kc-lNww;;Splitski softveraši koji s kodom sviraju simfoniju | Antonio Perić-Mažar, Locastic
227;;20220925;;CemjRUTLQ4U;;Dan Za Podcast - Što ti je važno kad birate agenciju?
279;;20220925;;epQSfKLllGw;;Dan Za Podcast - Kako izgleda proces razvoja novog proizvoda?
630;;20220925;;rx107ryitAU;;Dan Za Podcast - Kampanja s Domaćicom
217;;20220925;;IMeT5EkQV7w;;Dan Za Podcast - Kako je digitalizacija promijenila posao marketing managera?
3276;;20220925;;7_0gryJNxXA;;Marketing koji ne pomiče granice, samo stoji za uKraš | Marina Knežević, Kraš
150;;20220925;;148AhjW3xk0;;Dan Za Podcast - Što je ključno da bi se zadržao klijent?
267;;20220925;;XQIku0IElrc;;Dan Za Podcast - Što misliš o pitchevima?
214;;20220925;;eyH6diiMyf4;;Dan Za Podcast - Koji su izazovi s kojima ste se susreli u prošlosti?
115;;20220925;;jQAmQ0uQ-KU;;Dan Za Podcast - Kako je došlo do pokretanja agencije?
META;;1060;;Dan Za Podcast by Kontra Agency
