1830;;20220925;;yR-TY9JTlIM;;Stvari koje nas živciraju - BiG PODCAST ep 2.
1921;;20220925;;eVnKX0Roo18;;Muško ženska prijateljstva - BiG PODCAST ep 1.
1105;;20220925;;cJT4l2MRngA;;ŠTO NAM NE GOVORE O KOZMETICI - Debela Barbara
1260;;20220925;;9JncQK5IsiY;;RUČNO RAĐENA TJESTENINA - Debela Barbara + @SlavicadeJong
1021;;20220925;;gm5IMlXSYFU;;NE ZNAM ŽELIM LI I DALJE BITI YOUTUBER - Debela Barbara - Vlog#81
1441;;20220925;;UO27XuIfUPY;;VELIKI TJEDNI VLOG - Debela Barbara - Vlog#80
1140;;20220925;;K6SAZy9ptmo;;KAKO MLADI MOGU ZARADITI - Debela Barbara
1740;;20220925;;LY_QE6Dpjcw;;VELIKI Q&A DOK SE ŠMINKAM - Debela Barbara
870;;20220925;;KMztrI1vgsI;;KUPUJEM STVARI ZA PSA + DRUŽENJE SA SLAVICOM I MARKOM - Debela Barbara - Vlog#79
630;;20220925;;H4WSbn64DUk;;MUFFINI OD LIMUNA I MAKA + Slavica De Jong - VEGE recepti
690;;20220925;;8b_TOBmm7pE;;KAKO POCRNIT ZIMI - Debela Barbara
897;;20220925;;1j84nAPl4K0;;BULLET JOURNAL 2022 + ONLINE SHOPPING - Debela Barbara
600;;20220925;;N33ikGSTB9Q;;OSTALI BEZ PARA U ISTANBULU - Put Putujem
370;;20220925;;b4awIBi3ZOY;;SLAVONIJA I PODRAVINA - Put Putujem
940;;20220925;;chS8B6uDMnE;;LET BALONOM I JAHANJE KONJA U KAPADOKIJI - Put Putujem
705;;20220925;;ZLg-JtK_nUc;;OVE KEKSE NEMOJTE RADIT - Debela Barbara + Domenica
720;;20220925;;1nlVF7_buxo;;O ČEMU SAM RAZGOVARALA SA PSIHOLOGINJOM - Vlog#78
811;;20220925;;uTDHcSLfJGg;;BUŠENJE UŠIJU + LONČARSTVO + SLAVICA - Vlog#77
961;;20220925;;gwoi0zynaaM;;HRANA ZA PARTY I PROSLAVAㅣVlog#76
750;;20220925;;3fdWkg75H7k;;FERRERO TORTA I PUNJENA JAJAㅣVlog#75
837;;20220925;;Do2CPa9coMc;;DŽABE JELI I PILI 5 DANA - LjetniVlog#34
860;;20220925;;4kvdrRJDiTQ;;ROĐENDANSKI PARTY ZA PENNY - Vlog#74
840;;20220925;;0FE-GipWIUQ;;ČIŠĆENJE PLAŽE I POSJET DOKTORUㅣVlog#73
1070;;20220925;;I8kX3qHYuKE;;PALAČINKE - Debela Barbara + Marko Vuletić
900;;20210925;;J2-1SOQA7-4;;Medeni mjesec u Rimu - LjetniVlog#33
1440;;20210925;;yyEUWxkM3oM;;PRIPREMA VJENČANJA - LjetniVlog#32
721;;20210925;;ZV_uXKTWvEk;;STRES OKO VJENČANJA - LjetniVlog#31
721;;20210925;;HQnJS1SMqKo;;ZAŠTO SAM TREBALA PAUZU OD YOUTUBEa❌(putovanja✈️ + bebe👶🏻 + haul👗) - Debela Barbara
781;;20210925;;UoqKSXeT444;;VESELA MILICA U GOSTIMA
721;;20210925;;Y2fMaGQy6Go;;SAVRSENA 4 DANA U ISTRI - LjetniVlog#30
1021;;20210925;;G6C2oz9T95I;;ŠTA SAM RADILA 2 TJEDNAㅣVlog#72
841;;20210925;;4-Sh27VxtYc;;USKRS NA BRODU SA FAMILION ㅣVlog#71
601;;20210925;;SoTtVl-egFg;;5 IDEJA ZA VEGETARIJANSKI RUČAK - Debela Barbara
661;;20210925;;f6q2omyF5nA;;VIKEND SA CURAMAㅣVlog#70
781;;20210925;;JWG6kXYu7PM;;PENNY JE SLOMILA ŠAPU + NOVI PASㅣVlog#69
601;;20210925;;yj7JKT-O8hw;;PRATIM JUTARNJU RUTINU MILIJUNAŠA - Debela Barbara
601;;20210925;;mZpE6CkqZEk;;BORBA SA KOŽNIM PROBLEMIMA vlog#68
753;;20210925;;ALYaW9Y1mjs;;NAPRAVILA SAM DREDLOKSE 😱😍 - Debela Barbara
541;;20210925;;tflPm3o67XQ;;ODRASTANJE '90 vs. DANAS 2 dio. - Debela Barbara
781;;20210925;;HcOW1IQv1Jo;;TIKTOK HRANA 🍵🍝🍪 / juha + tjestenina + keksi / - Debela Barbara ft. Gabi
601;;20210925;;g-O4bTLg3Jg;;ORGANIZIRAM KAPE I ŠEŠIRE - Debela Barbara
661;;20210925;;OklUQpgHGk4;;KRALJICA ŠPAGETI vlog#67 - Debela Barbara
META;;112000;;Debela Barbara
