10274;;20250925;;eYPtEFH82aI;;Moraš razmišljati kao lopov da bi ga uhvatio | Dragan Milenković | Lordcast 017
950;;20250925;;fTQ_OAUFXQs;;NOVINARKA I PEVAČICA PECAJU BELU | Lordova hronika
6684;;20250925;;p3w_YyJfpy8;;Mladica je riba jednog ili dva zabačaja | Aleksandar Drakulić | Lordcast 016
733;;20250925;;FJo4nt_FOJM;;KAJACIMA OD N.BEOGRADA DO PANČEVA | Lordova hronika
8258;;20250925;;qwrJ1bJK9UI;;Nakon 20 godina "Gotov je"! (Novi optimizam u savezu) | Dejan Arsić | Lordcast 015
10513;;20250925;;gpGS9sCtTzQ;;Čistač naše sramote | Miloš Stanojević | Lordcast 014
60;;20250925;;OPm-_Ap0HIs;;TROLING SOMA | Lokacija: Ada Huja - Beton hala | Ruta: 7 km uzvodno | Kajak: Tarpon propel
7095;;20250925;;ySOZZpvNuEE;;Za samo dve godine do nivoa profesionalaca | CT LORD | Lordcast 013
7178;;20250925;;x3XYxlcIYyA;;Novi konkurs za korisnika voda biće prekretnica u svemu | Marija Trivunčević | Lordcast 01
7888;;20250925;;GDEVHmSxgZc;;Stvaranje šampionskog tima | Feeder team Barica | Lordcast 011
8759;;20250925;;xTXipuq88_Y;;Nije lako menjati loše navike građana | Dejan Cvetković | Lordcast 010
7613;;20250925;;MX8euvkuXCg;;Kupuju čamce od prodaje smuđa | Petar Srok | Lordcast 009
5687;;20250925;;aKhSSOmzOVM;;Doživećemo da neće biti ribe u rekama | Nenad Pešut | Lordcast 008
8884;;20250925;;5INRWucwSBk;;Uništene porodice i korumpirana Država | Aleksandar Veljić | Lordcast 007
2846;;20250925;;MzAorJorcoY;;Od tezge na Vukovom spomeniku do giganta | Siniša Pantović | Lordcast 006
9226;;20250925;;SquM6hYtUOs;;Ribolov iz kajaka nije za svakoga | Bojan Isailović | Lordcast 005
11980;;20250925;;BOIeolQ5460;;Potrebna nam je nova energija i organizacija | Vladimir Stakić | Lordcast 004
7584;;20250925;;uip1yxhc910;;Pecala sam šarana svuda gde ga je bilo | Sandra Dimić | Lordcast 003
7691;;20250925;;yPFqF_dAffM;;Ovogodišnje nevolje sa sporCkim ribolovcima | Oliver Adžić | Lordcast 002
12129;;20250925;;x2RkAwXFkIs;;Branili smo Kraljevac 24 sata dnevno | Aleksandar Sarmeš | Lordcast 001
60;;20240925;;BhEhBmTySHY;;LORD NA 3. PANČEVAČKOJ REGATI
58;;20240925;;ndk6fF4cuW8;;KANAL BALATON (centralni deo kanala)
56;;20240925;;8n14LxlOkbo;;SOMOVIJADA DELIBLATO 2024
724;;20240925;;Why878Dnl7s;;KAJAKOM OD KRNJAČE DO PANČEVA | Lordova hronika
1142;;20240925;;3QqHyeHxPhg;;LOV ZECA U B. KARAĐORĐEVU | Lordova hronika
993;;20240925;;FI4yx3VG1uo;;PRVA TV LOVI KOD BRANE | Lordova hronika
META;;2650;;TV LORD fishing
