2600;;20260125;;i27De_GV_8I;;Henri Sulku: My Forteen days on the Freedom Flotilla I IBU Student Podcast
1952;;20251225;;hoWwtD9jdIU;;Feđa Štukan: Od proživljene boli do multimedijalne umjetnosti I STUDCAST S3E1
1743;;20251225;;PVypvKvKvaw;;BHRT I Racionalna upotreba antibiotika I prof. Monia Obučić
4397;;20251225;;y6NYENNEnb0;;From the Oculus to Davos: Mia Fendi on AI Conceptual Art I S3E7
2634;;20251125;;5PdykJIdncc;;NOVA IN: Mikrobiom - "skriveni organ" ljudskog tijela sa Tanjom Đurović
5280;;20251125;;rJYtypOFW1U;;Međuljudski odnosi u firmi, HR i network analiza I Miralem Mašić I IBU S3E6
997;;20251125;;YEGByx1jC40;;TVSA: Hajrija Maksić i Monia Avdić Obučić o prvoj naučno–stručnoj konferenciji 'Moć mikrob
402;;20251125;;Mcr0q5CgAeE;;Outsmarted by AI? How Universities Are Facing the New Digital Reality
379;;20251025;;JxgMMwspdHs;;International AI Safety Report: First Key Update, 2025
409;;20251025;;T7SCTTAwQUI;;Contemporary Challenges of Bosnia and Herzegovina by Selma Delalić, Nataša Tandir, and Sab
324;;20251025;;7kkRziI0O2w;;Shaping the Future of Industry – Key Conclusions and Recommendations from ANUBiH
330;;20251025;;4YywdsaxHJ0;;"Will Digital Intelligence Replace Biological Intelligence?" by Geoffrey Hinton
370;;20251025;;KtzxiPOmsaQ;;ANUBIH-IBU Biosafety and Biosecurity Workshops 2025: Video Highlights
399;;20250925;;VjJvILo6MYg;;China: The Rise of the Titan
381;;20250925;;kMljTkKrpds;;Revolutionising Feature Selection: Cloud-Based Parallel Genetic Algorithms
1180;;20250925;;tIB4TJnpcqE;;Marko Malović - Projekat Instream
342;;20250925;;79BPoMRkpto;;📘 Machine Learning Algorithms – Practical Case Studies
340;;20250925;;JcLMKSZFhg0;;Cracking Social Engagement
1121;;20250925;;7FzMFSKZ8_0;;Tijana Begović I Projekat Instream
3714;;20250925;;AswzFZQGd4I;;The "New Oil" of Nations: Power, Politics, and Technology I S3E5
340;;20250925;;3ykHoASsSh4;;TVSA: Promocija diplomanata, magistranata i doktoranata Internacionalnog Burch univerzitet
77;;20250925;;kAORqIYu_lQ;;IBU Graduation Ceremony 2025
143;;20250925;;cvwBDpxTLnQ;;GTECH: Održano finalno takmičenje učenika srednjih škola na IBU
714;;20250925;;N9Y0DipfwRQ;;🎧 PhD Thesis: Predicting User Engagement with Facebook Post Images in Higher Ed: An ML App
907;;20250925;;bm_69rHFWb0;;🎧 Deep Dive Podcast: Iron Salts and Biofilm Formation in Water Systems (SCI-Indexed Paper)
1185;;20250925;;37R27twM5_w;;🎧 Deep Dive Podcast: Advancing Higher Eduction through Social Media and Machine Learning
1290;;20250925;;kkksb7gHTU8;;🎧 Deep Dive Podcast: China - The Rise of the Titan
3066;;20250925;;37D9kW6Ewqs;;🎧 Deep Dive Podcast: Machine Learning Algorithms
1160;;20250925;;sGoUK8eevK4;;🎧 Deep Dive Podcast: Feature Selection and Cloud-Based Parallel Genetic Algorithms
1681;;20250925;;rpvPlPPcQXU;;🎧 Deep Dive Podcast:  Contemporary Challenges of Bosnia and Herzegovina
942;;20250925;;GuOeAfYEUGY;;🎧 Deep Dive Podcast: E-Learning Services: A New Era of Higher Education with Artificial In
META;;1570;;IBU Official
