1092;;20251025;;0HVvxA9LjlU;;Bauštelska četvrt: Ravnice
4293;;20250925;;0FAXsoUFI6g;;[Podcast] #18 Domagoj Ferdebar | Strani radnici- jeftina radna snaga koju ucjenjuju radnom
217;;20250925;;SvsxuFjVL1M;;Novi etno hotel: Evo gdje se nalazi i kako teku radovi
152;;20250925;;XZJ7AumDLhY;;Obnavlja se stadion: Provjerili smo kako napreduju radovi
233;;20250925;;d3RKN_Bf8cI;;Nova tramvajska zona: Gdje je zapelo?
196;;20250925;;oVqzGwVTzqA;;Najzanimljivije gradilište: Dvorac Oršić
182;;20250925;;O3zJZT1tP_Q;;Totalna rekonstrukcija: Produženje terase
214;;20250925;;mGTvFpBXSeg;;Arhitekti odabrali najbolje svjetske zdravstvene ustanove
199;;20250925;;EeVWULJOwts;;Od bolnice do stambene zgrade: Evo kako privući novi kadar
222;;20250925;;L3XtcvsuNVw;;Splavarska ulica: Kuće na vodi koje svatko gradi sam
264;;20250925;;R0SVtc_EsKk;;Obnova Kupališta Stoja
3940;;20250925;;SzZ_Td-oP30;;[Podcast] #17 Andro Pavuna | Ovi projekti mogli bi spasiti Zagreb od prometnih gužvi
219;;20250925;;uIag9oEa1Zo;;Obnova Instituta Ruđer Bošković
194;;20250925;;pAPMgGRCCTw;;Izgradnja Termi Bjelovar
2535;;20250925;;QriqaqyG6KU;;[Podcast] #16 Vesna Šoić | Isplati li se prirodna gradnja?
429;;20250925;;7wW-ksmxKWU;;Napuštena zgrada postaje glazbena škola
387;;20250925;;R1FIjk3Y2qw;;Obnovljen dvorac Jurjevec u blizini Zagreba
218;;20250925;;rZoQVYcZANk;;Batine vile u Vukovaru
199;;20250925;;RjU793qirbA;;Projekt na željezničkoj pruzi od 255 milijuna eura
187;;20250925;;UM7LW8AeDHA;;Najskuplje gradilište u Zagrebu
206;;20250925;;R-KhT1-o9Lo;;Obnavlja se dvorac bana Jelačića
106;;20250925;;R8O6K_Qxtws;;Filipovićeva obećanja Rijeci: Što je ispunjeno?
527;;20250925;;bIdFoZfSrgQ;;Radovi uništili zgrade u karlovačkoj Zvijezdi
198;;20250925;;fJ0HJPsU1S4;;Radićeva obećanja Osijeku: Što je ispunjeno?
237;;20250925;;dn2kOsy-AqY;;Puljkova obećanja Splitu: Što je ispunjeno?
264;;20250925;;Ju8UEMme7Sc;;Tomaševićeva obećanja Zagrebu: Što je ispunjeno?
10979;;20250925;;5BqYQ3tm7bY;;[Bauštelski retrovizor] Online konferencija o građevinskom sektoru
209;;20250925;;q6AhKGtumFA;;Čelično pročelje obnovljene zgrade Fakulteta političkih znanosti
207;;20250925;;IGKU9wUiJ0Y;;Ruševina fakulteta uskoro postaje zatvor
218;;20250925;;mfH58CcNfyQ;;Sanacija klizišta na Pantovčaku
294;;20250925;;KqVz9YEwZY8;;Top 8: Gradilišta nogometnih stadiona
244;;20250925;;y27KqVpIFw4;;Sve o obnovi zgrade Sabora
240;;20250925;;6fznEh0Ni6g;;Top 10: Gradilišta novih hotela u Hrvatskoj 2025.
183;;20250925;;0nLRU6QJz50;;Mimoza: Propadanje nekada luksuzne poslovne zgrade u Đakovu
247;;20250925;;AuDra5VWtW0;;Top 10: Gradilišta u Hrvatskoj 2025.
3910;;20250925;;BpEqnKk0KXU;;[Podcast] #15 Damir Mance | Vapi li suvremeni čovjek za standardnim dnevnim boravkom?
200;;20250925;;5IXI2Ujdi_I;;Posjetili smo Glinu: Evo kakva je situacija 4 godine nakon potresa
287;;20250925;;OAeMEUQW1vo;;Obnova dvorca Erdődy nakon 30 godina zapuštanja
META;;2860;;bauštelaHR
