2742;;20250925;;I4stUMTNdpU;;Planiranje porodice i kontracepcija | Prof. dr Ana Mitrović Jovanović i dr Nemanja Stojano
1129;;20250925;;o_KTPU0SjjY;;Otvori plavi krug | „Svetski dan borbe protiv dijabetesa“ | Dr Dragana Melentijević
2272;;20250925;;NCGmigNeZIc;;Endometrioza | Dr Tatjana Dosev, dr Biljana Popović Todorović | Ženske priče bez tabua
1419;;20240925;;8ZDg1V0sfio;;Otvori plavi krug | „30 godina kampova za decu sa dijabetesom“ | Prof. dr Teodora Beljić Ž
1408;;20240925;;hXVdA5kfWF0;;Dr Jovana Končar, „Rekonstrukcija dojke nije estetska operacija“ | Razgovor u belom mantil
1155;;20240925;;XESwd3lFwmQ;;Dr Sanja Kostić, „Decentralizacijom biološke terapije do boljeg kvaliteta života“ #rakdojk
1863;;20240925;;QcUfjVPNKDE;;Miomi od A do Š | Doc. dr Stevan Milatović #miomi #ginekologija #zenskozdravlje
1646;;20240925;;7SmccGFojAU;;Dr Tatjana Ivković Kapicl - Uloga patologa u lečenju raka dojke - šta nam donosi budućnost
1334;;20240925;;UjxmNekBKwU;;Dr Marijana Milović Kovačević, „Inovativne terapije za karcinom dojke“ | Razgovor u belom 
2162;;20240925;;ucFJy4e0HPc;;Dr Nada Santrač, „Mitovi i zablude o lečenju karcinoma dojke“ | Razgovor u belom mantilu #
1653;;20240925;;RCugoOtlll4;;Neplodnost, miomi i endometrioza | Dr Tatjana Dosev, dr Biljana Popović Todorović
2827;;20240925;;zdw8rNL0hZ0;;Dr Irena Đorđević „Granični poremećaj ličnosti“ | Mentalno zdravlje bez tabua
1193;;20240925;;3-PJhoVhBDo;;Dr Vladimir Tvrdišić, "Hirurško lečenje raka dojke" | Razgovor u belom mantilu #rakdojke
1402;;20240925;;DcLIsoaG_dU;;Dr Sanja Milojević, "Zašto nikada nije rano za mamografiju?" | Razgovor u belom mantilu #r
180;;20240925;;89gxV2VCido;;Lepi Brka, "Slatki omlet" | IBD kuhinja EP10, Stetoskop, UKUKS
998;;20240925;;uh7z6hOFByE;;Prof. dr Marko Spasić, "Samopregled dojki" | Razgovor u belom mantilu, Specijal
61;;20240925;;OoZrvwgOJGw;;Šta je preventivna mastektomija? | Doc. dr Marko Buta | Stetoskop #shorts #rakdojke
239;;20240925;;aCP8Ao1xUKc;;Lepi Brka, "Musaka od povrća i belog pilećeg mesa" | IBD kuhinja EP09, Stetoskop, UKUKS
217;;20240925;;tOVjX6U-8yw;;Lepi Brka, "Pašteta od piletine i bundeve" | IBD kuhinja EP08, Stetoskop, UKUKS
1133;;20240925;;8pDmlX7sc_A;;Prof. dr Aleksandra Dickov "Zavisnost od psihoaktivnih supstanci" | Mentalno zdravlje bez 
206;;20240925;;5C5un-B6MbQ;;Lepi Brka, "Kolačići od ovsene kaše i bundeve " | IBD kuhinja EP07, Stetoskop, UKUKS
86;;20240925;;1CJpOqtc6-A;;"Moja" hemofilija | Iskustva osoba sa hemofilijom
99;;20240925;;4C9K15wBUbY;;Reakcija okruženja na hemofiliju | Iskustva osoba sa hemofilijom
73;;20240925;;qGfRYjMeu1Y;;Kako se nositi sa bolom? | Iskustva osoba sa hemofilijom
73;;20240925;;ZmjXBFD5kQ0;;Koje fizičke aktivnosti treba da izbegava osoba sa hemofilijom? | Iskustva osoba sa hemofi
META;;14200;;Stetoskop info
