2533;;20250925;;VRKzotrYIzs;;Studentski.hr TV: Kako tehnologija mijenja život mladih? – Nikola Glumac (THESPIAN)
1845;;20240925;;zxkdcR_Ov1Q;;Studentski.hr TV – Mladi i novac: tragom financijskog znanja
2284;;20230925;;Ofho_fKMh1I;;UČIM O NOVCU, UČIM O MEDIJIMA ep.04 O medijskoj pismenosti s prof. dr. sc. Danijelom Labaš
4075;;20230925;;JKN4jCvcd8I;;UČIM O NOVCU, UČIM O MEDIJIMA ep.02 O ulaganju u znanje s Dorianom Antešićem
2045;;20230925;;N3FiBJrlmP4;;UČIM O NOVCU, UČIM O MEDIJIMA ep.03 O Medijskom odgoju s izv. prof. dr. sc. Igorom Kanižaj
2163;;20230925;;4-V7-uLdAH8;;UČIM O NOVCU, UČIM O MEDIJIMA ep.01 Otvoreno o poduzetništvu s Majom Krištafor
2118;;20230925;;zetNB2go7p0;;Tjedan financijske pismenosti, ep. 03: Vrijednost osiguranja u svakodnevnom životu
2342;;20230925;;B8Y1jTMxT_g;;Tjedan financijske pismenosti, ep. 05: Mirovinska pismenost i zašto je važna za mlade
1812;;20230925;;dpvWyu8gYJg;;Tjedan financijske pismenosti, ep. 04: Što svaka mlada osoba mora znati o osobnim financij
1484;;20230925;;GrUVK24xMr0;;Tjedan financijske pismenosti, ep. 02: Održivi razvoj u kontekstu upravljanja novcem
1834;;20230925;;c_H6E4xnBPg;;Tjedan financijske pismenosti, ep. 01: Opasnosti koje se javljaju kao posljedica niske raz
959;;20230925;;XmlFes2uhI8;;Studentske financije: što sve moraš znati u izazovnim vremenima
2085;;20230925;;XqKnPuiecGI;;Studentske financije: Je li poduzetništvo za tebe?
4033;;20230925;;eNgep5zIhN4;;Studentske financije: Sigurna financijska budućnost kroz obrazovanje i razvoj suvremenih v
3074;;20220925;;v_E15caxp40;;Epizoda 23: Kako pokrenuti vlastiti posao, i to preko društvenih mreža?
2728;;20220925;;UB_jIgevhLE;;Epizoda 24: Medijsko izvještavanje o ranjivim skupinama
3149;;20220925;;fbeEAy-f7xk;;Epizoda 22: Edukacijski rehabilitatori i njihova uloga u inkluziji djece s teškoćama u raz
2835;;20220925;;-LLzNWTK5hw;;Epizoda 19: Uspješna poduzetnička priča – Eduklo edukacije
2895;;20220925;;V2OlrmAcZ7E;;Epizoda 17: Ambidekster klub – Mladi s problemima u ponašanju i rizik od socijalne isključ
2540;;20220925;;qaLlXVqFW44;;Epizoda 18: Koja je uloga kulture u inkluziji ranjivih osoba?
2729;;20220925;;lt-tUTydAug;;Epizoda 21: (Ne)zapošljavanje nakon fakulteta – iskustva studenata novinarstva
2940;;20220925;;1715PmBkh08;;Epizoda 20: Inicijativa mladih za ljudska prava: zašto je važno uspostaviti tranzicijsku p
2350;;20220925;;5M3Flf_dUuk;;Epizoda 16: Inspirativna poduzetnička priča: Od Instagrama do vlastitog portala
1310;;20220925;;RNDu2kcW93c;;Jesu li studenti na ti s lovom?
2005;;20220925;;Y6Y3QNSYDws;;Studentske financije: od štednje do investiranja
2730;;20220925;;dXvESNYe6iA;;Epizoda 15: Uspješna poduzetnička priča – kako nakon fakulteta otvoriti svoj posao?
2796;;20220925;;hr-zsiAcxoY;;Epizoda 13: (Ne)zapošljavanje nakon fakulteta: iskustva studenata Ekonomije
2740;;20220925;;BUqiSWXecJc;;Epizoda 14: Iz prve ruke: iskustva nezaposlene osobe
2659;;20220925;;D2JBOPEF11o;;Epizoda 12: Erasmus+ razmjene: kakve se sve mogućnosti nude i kako utječu na zapošljavanje
3062;;20220925;;or5IRvqeDJY;;Epizoda 11: EduHub – Kako poduzetničku ideju provesti u djelo?
2671;;20220925;;uOH8VNp7Sd8;;Epizoda 10: Udruga Zamisli – inkluzija mladih i studenata s invaliditetom
2984;;20220925;;MPbqoGM1BuY;;Epizoda 9: Od ideje do realizacije: kako uspješno pokrenuti vlastiti projekt?
2332;;20220925;;WrVdzFcAeQo;;Epizoda 8: Studentske udruge i društveno odgovorni projekti
2691;;20220925;;bVBKHejKU1g;;Epizoda 7: Kako do studentskog, ali i pravog posla uz eSTUDENT?
3265;;20220925;;W6PoSp0g3so;;Epizoda 6: Svjetski savez mladih Hrvatska - demografski izazovi danas i sutra
3230;;20220925;;Wlj4es_HCS0;;Epizoda 3: HSA - Svaki student trebao bi se učlaniti u studentsku udrugu
2772;;20220925;;tgOtY5QaHx8;;Epizoda 4: AIESEC - Prilika za putovanja, praksu i osobni razvoj
2842;;20220925;;qheNmAsI2Is;;Epizoda 5: CROZ - Suradnja neprofitnih organizacija i privatnog sektora
1192;;20220925;;R5QdGtHswOw;;Mladi za mlade, epizoda 2: ISUM: Neprofitne organizacije pomažu u pronalasku posla
META;;336;;StudentskiHR TV
