185;;20260924;;tnA6cfR_Bbo;;HMNK Rijeka održao sjednicu nakon osvajanja Superkupa: Cilj je i plasman u Ligu prvaka
175;;20260924;;jsL0HmsljM4;;Dodijeljene Zlatne kune: Nagrađena najuspješnija trgovačka društva u Primorsko-goranskoj ž
3180;;20260923;;wrXM839BzXo;;Planet Ri - 22.09.2026.
1572;;20260923;;p2BxDqL5960;;Dnevnik - 22.09.2026.
165;;20260923;;wwW5UWaq2Ag;;U Rijeku stiglo prvih 8 električnih autobusa: Veliki iskorak za javni prijevoz
232;;20260923;;37o2K5RWMVg;;Sportska godina u slikama stigla na Korzo: Izložba fotografija slavi Europsku regiju sport
149;;20260923;;NB1owUVfah0;;Kreativna radionica OŠ Centar: Podrška riječkoj „Platani koja spaja“ za stablo godine
287;;20260923;;i9jHxeHQamI;;Ulaganja u vatrogastvo PGŽ-a: Započinje školovanje 28 vatrogasaca i obnova domova
195;;20260923;;sfUVRMOFj_0;;Osnovna škola u Delnicama dobila novo kombi vozilo za sigurniji prijevoz učenika
55;;20260923;;USZKB7YWwjw;;HMNK Rijeka osvojio Superkup: Rafinha u dramatičnoj završnici srušio omiški Olmissum
134;;20260923;;R1Ds0Bcc8o0;;Najavljen Rijeka Boat Show: Više od 100 izlagača i hrvatske premijere na Gatu Karoline Rij
254;;20260923;;2ke1Akt_sCw;;Masterclassovi u Srednjoj školi Ambroza Haračića: Vrhunski chefovi obučavaju lošinjske uče
99;;20260923;;-UEMBsHQG1w;;Akcija u 17 gradova: Udruge traže odgovornost države i promjene u sustavu nakon femicida
145;;20260923;;Zb6t3dSKScY;;Kraljevica ostvarila više od 180 tisuća noćenja: Turistička sezona seli se prema jeseni
149;;20260923;;JMwVto4PYbw;;Europski tjedan mobilnosti na Korzu: Udruga osoba s mišićnom distrofijom šalje važnu poruk
184;;20260923;;UiyNRb04oVA;;U Novom Vinodolskom započela ljetna škola ljudskih prava o Europskoj konvenciji
1672;;20260922;;K16zDT3dyvs;;Dnevnik - 21.09.2026.
2829;;20260922;;EdS_ID7zm4M;;Bila sam na tvom mjestu, a vidi me sad - Inka Miškulin
281;;20260922;;EFtJMQYoDJE;;Rijeka uvjerljivo nadigrala Hajduk: Tri pogotka na Rujevici za slavlje u Jadranskom derbij
319;;20260922;;fr0bVlnKjyA;;Nastavljeno suđenje za teško ubojstvo u Rijeci: Obrana traži novo vještačenje
209;;20260922;;oLQA3rmJtD0;;Veliki infrastrukturni projekti u PGŽ: Počinje gradnja autoceste Križišće – Žuta Lokva
1824;;20260921;;8p9FArKC9Fg;;Dnevnik - Ča je novoga - 20.09.2026.
201;;20260921;;468bU_uE9D4;;Rikon u Rijeci okupio ljubitelje pop kulture, gaminga i fantastike
125;;20260920;;V2_WuXvg6Qs;;Veliki humanitarni koncert u čast Daliboru Brunu u Rijeci 
173;;20260920;;HMoE8-iUqLk;;8. Jingle + Woble + HNK RIJEKA signed 9/19/26_yt
165;;20260920;;CkhCz0p2BJA;;Mještani Marčelja na prosvjedu na Marišćini: “Ne možemo tako živjeti” 
295;;20260920;;Oc-ZDpESpLk;;Bogat program na Vrisku: Čeč, Šimleša, Šarar i Ferić predstavili svoja djela
1689;;20260919;;OSnmwOOY0V4;;Dnevnik - 18.09.2026.
220;;20260919;;QSzstA92YLg;;Izložba Deana Miculinića u Galeriji Pasaž: „Fotografija dana” kao osobni vizualni dnevnik
308;;20260919;;HDnhcjC-Cqc;;Izbor za Najuzorniju hrvatsku seosku ženu: Susanne Lucić iz Šmrike predstavlja Kvarner
142;;20260919;;PLZL2PXrhhQ;;Emotivni doček u Rijeci: Vatrogasci se vratili nakon dramatične borbe s požarima na Braču
320;;20260919;;xQ8LFA2qXBY;;Od Rijeke do Nordkappa autostopom: Marino Mazor i Tomislav Madžar prošli 5000 kilometara
154;;20260919;;eN5BdE5wmwc;;Noć istraživača 25. rujna u Exportdrvu: Besplatan program otvara svijet znanosti za sve ge
167;;20260919;;LffmvxygBdk;;Mladi inovatori u Omišlju: Predstavljene pametne kante, edukativni alati i svemirski brodo
1287;;20260919;;_mzvc6P77ow;;Niman lazno: Antonia Mikac Tonka - 17.09.2026.
1298;;20260918;;oZepnMXnXUo;;Dnevnik - 17.09.2026.
173;;20260918;;wMqbNVIZJGY;;Rijeka se plasirala u osminu finala Kupa
124;;20260918;;dxiy6bt1GJM;;Rijeka slavi 80 godina tehničke kulture, Krila Oluje stižu na Grobnik
212;;20260918;;-EgAxEowfk0;;RiBiz Women okupio riječke poduzetnice: Razgovarale o problemima i prilikama u poslovanju
2309;;20260918;;qSDma6qDNQ4;;Planet Ri - 17.09.2026.
248;;20260918;;-7U8wGGg8pE;;Vrisak u VBZ-u: Tri autorice napunile knjižaru i otvorile teške društvene teme
908;;20260918;;VrMC_MZLIfo;;Književnost izvan standardnih formata: Razgovarali smo s Ivanom Šararom o fenomenu Vriska
META;;16700;;Kanal Ri
