5524;;20190925;;-nqvDmUzWVM;;Panagiotis Sotiris: Is a 'Left Populism' Possible?
6546;;20190925;;rldk2-s8uGI;;Can Educational Reforms be Imported? Lessons from Finland
4448;;20190925;;DjMgwQrQA8A;;Capitalism, Ecology and Health
6432;;20190925;;tEaEHmHK4Sc;;Political Left in Peripheral Countries of Europe and the Lessons of Syriza (Kouvelakis, To
4860;;20190925;;yAESdSNpS_c;;Tomislav Medak: Can We Transform the Global Technosphere to Prevent Extreme Climate Change
5960;;20190925;;dWh3n_Z4KDI;;Erik Swyngedouw: Climate Change Politics as Post-Political Populism
4764;;20190925;;d6Af6GLS0sM;;Different Pathways to Just Transition in Europe and Beyond
4187;;20190925;;pU3T8c8lXtg;;Toni Prug: Društveni razvoj ekonomskih ideja
3374;;20190925;;UQKSkpKhRKk;;Sebastián Torres: Economic Development and Sustainability – Lessons from the Uruguayan Exp
3010;;20190925;;kwuz8Cql0EI;;Pablo Sanchez Centellas: Up to the Last Drop: The Secret Water War in Europe
3426;;20190925;;z8YDyoN3UTE;;Andrew Cumbers: Democratic Public Ownership and the Just Transition
4936;;20190925;;MJs74IPeWGo;;Debbie Bookchin: New Municipalism in US and Europe
4839;;20190925;;CZwox2OSOWw;;Tomislav Tomašević: Introduction to the Commons Theory and Practice: Case of South East Eu
4581;;20190925;;wssD51nBFaM;;Toward New Municipalism, Toward Fearless Cities
5360;;20180925;;D6on78G3D7M;;Radničko i partijsko udruživanje
1825;;20180925;;9MU1-WQubq0;;Promjena okvira #18 - O civilnom društvu
4489;;20180925;;uOUtWzxSrTY;;Ulrich Brand: Growth and Domination – Shortcomings of the (De-)Growth Debate
4835;;20180925;;66LcIy6BRxI;;Mira Bogdanović: Liberalizam 19. stoljeća kao ideološko utemeljenje poretka nejednakosti u
1850;;20180925;;ENZLXwtBC5c;;Promjena okvira #27 - O demokratizaciji umjetnosti
4634;;20180925;;aSGBUBnIdo0;;Reaching the Un- and Under-organized /// Miličić, Nelson, Lukić, Wilde
6241;;20180925;;WXIf2ACvR_A;;Madlen Nikolova: On the Political Stakes of Today's Islamophobia in Bulgaria
2466;;20180925;;klaezM0SVe4;;Aleksandar Matković: Making Europe: On the Political Economy of Fascism
5998;;20180925;;uSZE91Npl5A;;Nikola Vukobratović: The Rise of a Nationalist Europe?: A Balkans Perspective
6161;;20180925;;qE3cLnSgsBU;;First general discussion / Joachim Becker, Jan Rettig / Nationalism, Populism, and the New
3903;;20180925;;kHJgALJU0l8;;Jan Rettig: Nation Trumps Economy
META;;6120;;SkriptaTV
