1386;;20260625;;cO4GZk1UBeI;;Pratite uživo Dnevnik D, gost je Josip Brkić
2809;;20260625;;lcOlVHWhKH4;;Pratite uživo Plenum: Od štale do vile, gdje su završili milioni podsticaja?
2668;;20260625;;-pA3HPQPyis;;Pratite Plenum uživo, gost je Denis Zvizdić
2787;;20260625;;fj7-b8U5JoE;;Pratite uživo Plenum: Evropski put ili evropski zastoj?
2920;;20260625;;Bk44tqwNqro;;Pratite uživo Plenum: Ko ruši SDS i ko kontroliše stranke opozicije?
1587;;20260625;;ZjD5EhgYCq8;;Pratite uživo Dnevnik D, gost je Joseph Flynn
2808;;20260625;;yjBbumJzmFo;;Pratite uživo Plenum: Armin Hodžić o odnosima Hrvatske prema Bosni i Hercegovini
2762;;20260625;;XT5ZWkJvTQ0;;Pratite Plenum uživo: Šta će donijeti novi Zakon o radu Federacije?
2778;;20260625;;WQcm2NF-JPY;;Pratite Plenum uživo: Šta će biti odgovor Evrope na prekretnici zvanoj OHR?
1556;;20260625;;Cc9NUr6LzRA;;Pratite uživo intervju s Andrejem Plenkovićem
2424;;20260625;;HF0WwV5oDaI;;Komemoracija povodom smrti novinara Edina Avdića
2718;;20260625;;tNbjcerhShQ;;Uživo pratite Plenum, gost je Zdenko Lučić
1550;;20260625;;zX20RroUePo;;Pratite Dnevnik D uživo, gost je Elmedin Konaković
2761;;20260625;;KUrI1oM1idw;;Pratite Plenum uživo: Gošća emisije Sabina Ćudić
