3152;;20250925;;hq-KDaoxwZE;;Kevin Punter Show: Sezona#3, Epizoda#2: Moj beef s Lukom Dončićem
2943;;20250925;;oO1xMylLdn0;;Suštinarenje: Sezona#2, Epizoda#5: Vujak o suradnji sa Srđamoom Radojevićem i suštini podc
3495;;20250925;;mr7bl__1OCQ;;Suštinarenje: Sezona#2, Epizoda#4: Važnost komunikacije i život trenera između angažmana f
2701;;20250925;;bFRxRhg2dPU;;Outside the Box#5: Od Viška glava ne boli
3587;;20250925;;vaMDt6Gym-o;;Pajdo’s Live Chat: Sezona#3 | Epizoda #2: Pajdo is on the road again
4418;;20250925;;rzaHPcm5dv4;;Kevin Punter Show: Sezona#3, Epizoda#1: : Dobro je sve, a možda bude još bolje
3693;;20250925;;Ih2GOviiDMs;;Suštinarenje: Sezona#2, Epizoda#4: O nogometnoj nekulturi
2257;;20250925;;hWuMqKCY_Ek;;Pajdo’s Live Chat: Sezona#3 | Epizoda #1: Pajaziti, Paraziti, Para bi i ti!
5789;;20250925;;Lh0HA2tdmUg;;Outside the Box#3: Andora na steroidima  ft Ića!
2750;;20250925;;B05qe9c27Qc;;Suštinarenje: Sezona#2, Epizoda#3:  Na izvoru košarkaškog mišljenja Dimtrisa Itoudisa!
3496;;20250925;;in7pQ3j3mII;;Outside The Box#2:  Čile o Sport Klubu,, pumpanju Novaja Đolovića i Piksiju
9926;;20250925;;VfI6NKOreQ4;;Suštinarenje Sezon#2, Epizoda#2:  Pravi Luka
7822;;20250925;;a9YGH29Z3sQ;;Suštinarenje Sezona#2, Epizoda#1: Petar Mijović u svojoj drugoj kući
7135;;20250925;;fm1Pu0kW6VE;;Kevin Punter Show: O kompleksnosti trenerskog posla ft. Vlada Jovanović
4311;;20250925;;fLFJeymHCcY;;Pajdo’s  Live Chat Sezona#2, Epizoda#19: Is great to be back ft Luka Bumbak
2558;;20250925;;LZCTw90uzXQ;;Kevin Punter Show: Scariolo u Realu,, Gulagopoulos u kanalu
4998;;20250925;;AnH-YFOVYsk;;Suštinarenje#31: Metapodcast 3.0 ft Marino Lučić
3589;;20250925;;WaId2rpaZ1Q;;Suštinarenje#30: Marko Jović o edukaciji u Interu i pogledima na nogomet!
7075;;20250925;;oALe1_uTwyQ;;Kevin Punter Show: Mile Karakaš o poslu pomoćnika, suradnii s Perasovićem i radu s mladim 
5292;;20250925;;PiA_TMZU3ds;;Kevin Punter Show: Kako pripremiti utakmicu ft.Nenad Stefanović
11343;;20250925;;wM-wPgEclPs;;Suštinarenje#29: Vlada kod Dina vol 3.0 | O Amorimovim mukama | Liga Nacija |  Klupsko SP
2162;;20250925;;ZcKlVqd7H0Q;;Kevin Punter  Show:  War zone
4052;;20250925;;NJkoHSefkC8;;Kevin Punter Show: Javljanje sa hladnog Sjevera
4130;;20250925;;BYdvZ3X-LbA;;Kevin Punter Show:  Uzeo si Kume Euro-titulu ft Hegel našeg doba
7023;;20250925;;tUNWEwTwEvw;;Kevin Punter Show: Brat Mare!
4106;;20250925;;MxfXcufQU8M;;Kevin Punter Show: Dimitrios Gulagopoulos
2602;;20250925;;-bbYZotFln0;;Kevin Punter Show: Najava Final Foura Eurolige !
4919;;20250925;;5OkaqdbH6c8;;Outside the Box Pilot epizoda
2155;;20250925;;WFoVLDj5vQA;;Kevin Punter Show: Muke duhovnog vođe
6211;;20250925;;hl98EjB1Pbk;;Kevin Punter Show: Punter mjesto Puntera
5426;;20250925;;W6glrMjiZMk;;Kevin Punter Show: Katarina Trehub u gostima!
4203;;20250925;;eF1kRw9ELfg;;Kevin Punter Show: Sljamakopoulos i Šlampazzo
2684;;20250925;;2uNbOti1hQM;;Kevin Punter Show: Uskršnje uključenje
1826;;20250925;;uX4so22jJ0o;;Kevin Punter Show: Stari dušman
1774;;20250925;;ydBM23YDdQk;;Kevin Punter Show: Kraj
2233;;20250925;;C_LcDetoSkM;;Kevin Punter Show: Što nakon poraza u Munchenu?
